,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1214,0.48,0.235,0,-12.636,1,0.0318,0.172,4.56e-06,0.234,0.295,113.33,audio_features,2VfvfFSVD1Ki0PH0Xd0jcv,spotify:track:2VfvfFSVD1Ki0PH0Xd0jcv,https://api.spotify.com/v1/tracks/2VfvfFSVD1Ki0PH0Xd0jcv,https://api.spotify.com/v1/audio-analysis/2VfvfFSVD1Ki0PH0Xd0jcv,164173,3
1215,0.396,0.286,6,-11.494,0,0.0283,0.548,8.51e-06,0.122,0.605,105.289,audio_features,3NFScsiDPfCzKgQQUL0674,spotify:track:3NFScsiDPfCzKgQQUL0674,https://api.spotify.com/v1/tracks/3NFScsiDPfCzKgQQUL0674,https://api.spotify.com/v1/audio-analysis/3NFScsiDPfCzKgQQUL0674,143867,4
1216,0.477,0.352,1,-14.165,1,0.03,0.406,0.0,0.122,0.478,106.773,audio_features,5WK2srLxBE7aCxg1Zt8GIe,spotify:track:5WK2srLxBE7aCxg1Zt8GIe,https://api.spotify.com/v1/tracks/5WK2srLxBE7aCxg1Zt8GIe,https://api.spotify.com/v1/audio-analysis/5WK2srLxBE7aCxg1Zt8GIe,157093,4
1217,0.617,0.711,9,-6.433,1,0.0297,0.36,1.59e-06,0.0841,0.963,142.266,audio_features,601a0vnyLYe7pzLKVjKSha,spotify:track:601a0vnyLYe7pzLKVjKSha,https://api.spotify.com/v1/tracks/601a0vnyLYe7pzLKVjKSha,https://api.spotify.com/v1/audio-analysis/601a0vnyLYe7pzLKVjKSha,114987,4
1218,0.191,0.257,0,-15.065,1,0.032,0.97,0.313,0.115,0.212,78.436,audio_features,1t4ay4ixXd8YthFfyQhjWr,spotify:track:1t4ay4ixXd8YthFfyQhjWr,https://api.spotify.com/v1/tracks/1t4ay4ixXd8YthFfyQhjWr,https://api.spotify.com/v1/audio-analysis/1t4ay4ixXd8YthFfyQhjWr,163413,4
1219,0.59,0.355,9,-14.051,1,0.0352,0.48,0.0,0.0585,0.499,133.03,audio_features,0FD8KMG4pHp0O9clTpChjp,spotify:track:0FD8KMG4pHp0O9clTpChjp,https://api.spotify.com/v1/tracks/0FD8KMG4pHp0O9clTpChjp,https://api.spotify.com/v1/audio-analysis/0FD8KMG4pHp0O9clTpChjp,216773,4
1220,0.423,0.681,10,-9.756,1,0.0398,0.0592,0.000177,0.0889,0.56,110.461,audio_features,7AzFID6u1b3zIWbd9pb8Dk,spotify:track:7AzFID6u1b3zIWbd9pb8Dk,https://api.spotify.com/v1/tracks/7AzFID6u1b3zIWbd9pb8Dk,https://api.spotify.com/v1/audio-analysis/7AzFID6u1b3zIWbd9pb8Dk,160307,4
1221,0.553,0.738,0,-7.963,1,0.0457,0.213,0.0,0.339,0.759,138.602,audio_features,1udKn1oNKYQSQ9OmiIWCMu,spotify:track:1udKn1oNKYQSQ9OmiIWCMu,https://api.spotify.com/v1/tracks/1udKn1oNKYQSQ9OmiIWCMu,https://api.spotify.com/v1/audio-analysis/1udKn1oNKYQSQ9OmiIWCMu,125827,4
1222,0.822,0.332,1,-11.369,1,0.0506,0.834,0.0,0.11,0.834,110.802,audio_features,3c06k9x6MHHdPQi3ix68yF,spotify:track:3c06k9x6MHHdPQi3ix68yF,https://api.spotify.com/v1/tracks/3c06k9x6MHHdPQi3ix68yF,https://api.spotify.com/v1/audio-analysis/3c06k9x6MHHdPQi3ix68yF,139093,4
1223,0.625,0.783,10,-6.028,0,0.245,0.324,0.0176,0.277,0.843,99.125,audio_features,228jEjW3dgYStlF1JrZfdq,spotify:track:228jEjW3dgYStlF1JrZfdq,https://api.spotify.com/v1/tracks/228jEjW3dgYStlF1JrZfdq,https://api.spotify.com/v1/audio-analysis/228jEjW3dgYStlF1JrZfdq,148773,4
1224,0.803,0.338,6,-14.029,1,0.0349,0.196,0.038,0.097,0.912,106.841,audio_features,6PgVDY8GTkxF3GmhVGPzoB,spotify:track:6PgVDY8GTkxF3GmhVGPzoB,https://api.spotify.com/v1/tracks/6PgVDY8GTkxF3GmhVGPzoB,https://api.spotify.com/v1/audio-analysis/6PgVDY8GTkxF3GmhVGPzoB,155707,4
1225,0.489,0.186,9,-16.237,1,0.029,0.863,0.000152,0.2,0.349,102.245,audio_features,0djZ2ndRfAL69WYNra5jRC,spotify:track:0djZ2ndRfAL69WYNra5jRC,https://api.spotify.com/v1/tracks/0djZ2ndRfAL69WYNra5jRC,https://api.spotify.com/v1/audio-analysis/0djZ2ndRfAL69WYNra5jRC,109387,4
1226,0.393,0.203,7,-15.365,1,0.0266,0.283,0.00212,0.109,0.415,93.798,audio_features,5vZtw6zhx8bd7Umsv2w35x,spotify:track:5vZtw6zhx8bd7Umsv2w35x,https://api.spotify.com/v1/tracks/5vZtw6zhx8bd7Umsv2w35x,https://api.spotify.com/v1/audio-analysis/5vZtw6zhx8bd7Umsv2w35x,256560,4
1227,0.45,0.88,9,-7.913,1,0.0559,0.416,0.0,0.0797,0.838,123.918,audio_features,0yGEtWW1560pa3KHMzh0uc,spotify:track:0yGEtWW1560pa3KHMzh0uc,https://api.spotify.com/v1/tracks/0yGEtWW1560pa3KHMzh0uc,https://api.spotify.com/v1/audio-analysis/0yGEtWW1560pa3KHMzh0uc,131880,4
1228,0.695,0.731,2,-8.449,1,0.0863,0.436,0.0,0.131,0.867,124.674,audio_features,5CQtxEKlKtiJO3C4knSASA,spotify:track:5CQtxEKlKtiJO3C4knSASA,https://api.spotify.com/v1/tracks/5CQtxEKlKtiJO3C4knSASA,https://api.spotify.com/v1/audio-analysis/5CQtxEKlKtiJO3C4knSASA,125813,4
1229,0.417,0.767,0,-7.635,1,0.0349,0.44,0.0,0.457,0.97,128.304,audio_features,3L9ydJdO8k8c7yY6aDyTLZ,spotify:track:3L9ydJdO8k8c7yY6aDyTLZ,https://api.spotify.com/v1/tracks/3L9ydJdO8k8c7yY6aDyTLZ,https://api.spotify.com/v1/audio-analysis/3L9ydJdO8k8c7yY6aDyTLZ,146320,4
1230,0.557,0.54,9,-10.484,1,0.0347,0.0339,0.00248,0.179,0.394,129.171,audio_features,6dGnYIeXmHdcikdzNNDMm2,spotify:track:6dGnYIeXmHdcikdzNNDMm2,https://api.spotify.com/v1/tracks/6dGnYIeXmHdcikdzNNDMm2,https://api.spotify.com/v1/audio-analysis/6dGnYIeXmHdcikdzNNDMm2,185733,4
1231,0.533,0.376,9,-11.913,0,0.0393,0.0302,0.248,0.0926,0.187,165.007,audio_features,2EqlS6tkEnglzr7tkKAAYD,spotify:track:2EqlS6tkEnglzr7tkKAAYD,https://api.spotify.com/v1/tracks/2EqlS6tkEnglzr7tkKAAYD,https://api.spotify.com/v1/audio-analysis/2EqlS6tkEnglzr7tkKAAYD,259947,4
1232,0.332,0.179,5,-11.83,1,0.0326,0.879,0.0,0.0886,0.315,96.529,audio_features,3BQHpFgAp4l80e1XslIjNI,spotify:track:3BQHpFgAp4l80e1XslIjNI,https://api.spotify.com/v1/tracks/3BQHpFgAp4l80e1XslIjNI,https://api.spotify.com/v1/audio-analysis/3BQHpFgAp4l80e1XslIjNI,125667,4
1233,0.491,0.722,4,-5.5,1,0.0308,0.22,0.0,0.071,0.859,139.534,audio_features,6dCq7bLa4j3ZFkOGeUbInk,spotify:track:6dCq7bLa4j3ZFkOGeUbInk,https://api.spotify.com/v1/tracks/6dCq7bLa4j3ZFkOGeUbInk,https://api.spotify.com/v1/audio-analysis/6dCq7bLa4j3ZFkOGeUbInk,120573,4
1234,0.707,0.514,7,-9.585,1,0.0348,0.397,1.68e-05,0.223,0.777,122.915,audio_features,21YySvqRhW6JbpFiOpBtXh,spotify:track:21YySvqRhW6JbpFiOpBtXh,https://api.spotify.com/v1/tracks/21YySvqRhW6JbpFiOpBtXh,https://api.spotify.com/v1/audio-analysis/21YySvqRhW6JbpFiOpBtXh,142347,4
1235,0.449,0.362,5,-10.38,0,0.0279,0.743,0.0,0.132,0.6,90.822,audio_features,6oM4ryXpuZmbFfBv2sEe7v,spotify:track:6oM4ryXpuZmbFfBv2sEe7v,https://api.spotify.com/v1/tracks/6oM4ryXpuZmbFfBv2sEe7v,https://api.spotify.com/v1/audio-analysis/6oM4ryXpuZmbFfBv2sEe7v,162160,4
1236,0.644,0.58,2,-7.744,1,0.0515,0.673,0.0,0.0975,0.788,127.2,audio_features,5fSMV4bZ7qaSIdvUMlxDpR,spotify:track:5fSMV4bZ7qaSIdvUMlxDpR,https://api.spotify.com/v1/tracks/5fSMV4bZ7qaSIdvUMlxDpR,https://api.spotify.com/v1/audio-analysis/5fSMV4bZ7qaSIdvUMlxDpR,141173,4
1237,0.659,0.66,0,-8.337,1,0.0441,0.627,0.000217,0.136,0.672,116.634,audio_features,7GHf8dQ2wA71wYOuRsQCZP,spotify:track:7GHf8dQ2wA71wYOuRsQCZP,https://api.spotify.com/v1/tracks/7GHf8dQ2wA71wYOuRsQCZP,https://api.spotify.com/v1/audio-analysis/7GHf8dQ2wA71wYOuRsQCZP,146360,4
1238,0.526,0.608,5,-6.855,1,0.0468,0.703,0.0,0.438,0.723,131.851,audio_features,4GqMYg91LJXiLjvQBFc3s0,spotify:track:4GqMYg91LJXiLjvQBFc3s0,https://api.spotify.com/v1/tracks/4GqMYg91LJXiLjvQBFc3s0,https://api.spotify.com/v1/audio-analysis/4GqMYg91LJXiLjvQBFc3s0,151253,4
1239,0.54,0.53,4,-10.583,1,0.0361,0.614,0.0,0.198,0.896,143.453,audio_features,391TUcoPonqYykPkSZ5Z9U,spotify:track:391TUcoPonqYykPkSZ5Z9U,https://api.spotify.com/v1/tracks/391TUcoPonqYykPkSZ5Z9U,https://api.spotify.com/v1/audio-analysis/391TUcoPonqYykPkSZ5Z9U,154960,4
1240,0.747,0.226,7,-13.635,1,0.0414,0.908,0.000168,0.107,0.778,123.792,audio_features,65jrjEhWfAvysKfnojk1i0,spotify:track:65jrjEhWfAvysKfnojk1i0,https://api.spotify.com/v1/tracks/65jrjEhWfAvysKfnojk1i0,https://api.spotify.com/v1/audio-analysis/65jrjEhWfAvysKfnojk1i0,161960,4
1241,0.668,0.253,9,-11.352,1,0.0412,0.594,4.21e-05,0.353,0.672,119.253,audio_features,1vcqtVEolygBkOjxtUV1Kb,spotify:track:1vcqtVEolygBkOjxtUV1Kb,https://api.spotify.com/v1/tracks/1vcqtVEolygBkOjxtUV1Kb,https://api.spotify.com/v1/audio-analysis/1vcqtVEolygBkOjxtUV1Kb,174707,4
1242,0.347,0.381,8,-11.169,1,0.0302,0.849,3.1e-05,0.228,0.296,89.159,audio_features,3yuJ5HOIXe4ag9fQ9d1dmD,spotify:track:3yuJ5HOIXe4ag9fQ9d1dmD,https://api.spotify.com/v1/tracks/3yuJ5HOIXe4ag9fQ9d1dmD,https://api.spotify.com/v1/audio-analysis/3yuJ5HOIXe4ag9fQ9d1dmD,185813,4
1243,0.671,0.725,2,-10.065,1,0.065,0.296,0.00022,0.0889,0.956,85.27,audio_features,1FRP8d6l2jm3DS5f78ZrhK,spotify:track:1FRP8d6l2jm3DS5f78ZrhK,https://api.spotify.com/v1/tracks/1FRP8d6l2jm3DS5f78ZrhK,https://api.spotify.com/v1/audio-analysis/1FRP8d6l2jm3DS5f78ZrhK,140400,4
1244,0.657,0.825,0,-8.94,1,0.098,0.219,0.845,0.354,0.582,126.817,audio_features,7j96wehhMtN0fkVvFhD8Ix,spotify:track:7j96wehhMtN0fkVvFhD8Ix,https://api.spotify.com/v1/tracks/7j96wehhMtN0fkVvFhD8Ix,https://api.spotify.com/v1/audio-analysis/7j96wehhMtN0fkVvFhD8Ix,137667,4
1245,0.646,0.374,8,-10.706,0,0.103,0.151,0.651,0.208,0.475,87.593,audio_features,22Bvku5X3odiXj2wbtgY4T,spotify:track:22Bvku5X3odiXj2wbtgY4T,https://api.spotify.com/v1/tracks/22Bvku5X3odiXj2wbtgY4T,https://api.spotify.com/v1/audio-analysis/22Bvku5X3odiXj2wbtgY4T,129800,4
1246,0.4,0.836,7,-6.791,1,0.0359,0.377,0.0,0.0652,0.907,75.403,audio_features,01K1zFyjJhG2Qk7PIkSAEA,spotify:track:01K1zFyjJhG2Qk7PIkSAEA,https://api.spotify.com/v1/tracks/01K1zFyjJhG2Qk7PIkSAEA,https://api.spotify.com/v1/audio-analysis/01K1zFyjJhG2Qk7PIkSAEA,142160,4
1247,0.634,0.63,1,-8.277,0,0.031,0.447,0.039,0.17,0.489,118.628,audio_features,6H3kDe7CGoWYBabAeVWGiD,spotify:track:6H3kDe7CGoWYBabAeVWGiD,https://api.spotify.com/v1/tracks/6H3kDe7CGoWYBabAeVWGiD,https://api.spotify.com/v1/audio-analysis/6H3kDe7CGoWYBabAeVWGiD,270773,4
1248,0.438,0.805,8,-6.237,1,0.0624,0.00255,5.69e-05,0.0842,0.564,113.253,audio_features,2aoo2jlRnM3A0NyLQqMN2f,spotify:track:2aoo2jlRnM3A0NyLQqMN2f,https://api.spotify.com/v1/tracks/2aoo2jlRnM3A0NyLQqMN2f,https://api.spotify.com/v1/audio-analysis/2aoo2jlRnM3A0NyLQqMN2f,240800,4
1249,0.64,0.663,0,-7.516,1,0.0374,0.201,0.00806,0.152,0.663,132.77,audio_features,4BP3uh0hFLFRb5cjsgLqDh,spotify:track:4BP3uh0hFLFRb5cjsgLqDh,https://api.spotify.com/v1/tracks/4BP3uh0hFLFRb5cjsgLqDh,https://api.spotify.com/v1/audio-analysis/4BP3uh0hFLFRb5cjsgLqDh,140773,4
1250,0.563,0.915,7,-5.062,1,0.08,0.247,8.46e-05,0.0613,0.71,136.345,audio_features,1mfV2kv9RwFKVI8kEQlmOJ,spotify:track:1mfV2kv9RwFKVI8kEQlmOJ,https://api.spotify.com/v1/tracks/1mfV2kv9RwFKVI8kEQlmOJ,https://api.spotify.com/v1/audio-analysis/1mfV2kv9RwFKVI8kEQlmOJ,142227,4
1251,0.533,0.729,4,-6.976,0,0.046,0.593,0.0,0.0981,0.905,132.286,audio_features,6s6jmTumtDJGOB725jMJ8z,spotify:track:6s6jmTumtDJGOB725jMJ8z,https://api.spotify.com/v1/tracks/6s6jmTumtDJGOB725jMJ8z,https://api.spotify.com/v1/audio-analysis/6s6jmTumtDJGOB725jMJ8z,146360,4
1252,0.316,0.484,9,-9.11,0,0.0308,0.000334,0.00445,0.0912,0.299,117.363,audio_features,4mn2kNTqiGLwaUR8JdhJ1l,spotify:track:4mn2kNTqiGLwaUR8JdhJ1l,https://api.spotify.com/v1/tracks/4mn2kNTqiGLwaUR8JdhJ1l,https://api.spotify.com/v1/audio-analysis/4mn2kNTqiGLwaUR8JdhJ1l,269907,3
1253,0.551,0.293,2,-12.503,1,0.0272,0.486,0.000273,0.0864,0.322,106.798,audio_features,4vpeKl0vMGdAXpZiQB2Dtd,spotify:track:4vpeKl0vMGdAXpZiQB2Dtd,https://api.spotify.com/v1/tracks/4vpeKl0vMGdAXpZiQB2Dtd,https://api.spotify.com/v1/audio-analysis/4vpeKl0vMGdAXpZiQB2Dtd,150640,4
1254,0.344,0.81,11,-8.098,1,0.0448,0.0017,0.000409,0.119,0.667,153.801,audio_features,6EXOSA4BWBM1AUsXxKwYDT,spotify:track:6EXOSA4BWBM1AUsXxKwYDT,https://api.spotify.com/v1/tracks/6EXOSA4BWBM1AUsXxKwYDT,https://api.spotify.com/v1/audio-analysis/6EXOSA4BWBM1AUsXxKwYDT,160827,4
1255,0.465,0.483,7,-13.882,0,0.0343,0.828,0.771,0.248,0.804,146.014,audio_features,25wihqbcZQksW4o8G35acQ,spotify:track:25wihqbcZQksW4o8G35acQ,https://api.spotify.com/v1/tracks/25wihqbcZQksW4o8G35acQ,https://api.spotify.com/v1/audio-analysis/25wihqbcZQksW4o8G35acQ,110493,4
1256,0.641,0.703,9,-10.434,1,0.0518,0.397,0.00546,0.104,0.722,129.118,audio_features,1DKyFVzIh1oa1fFnEmTkIl,spotify:track:1DKyFVzIh1oa1fFnEmTkIl,https://api.spotify.com/v1/tracks/1DKyFVzIh1oa1fFnEmTkIl,https://api.spotify.com/v1/audio-analysis/1DKyFVzIh1oa1fFnEmTkIl,156800,4
1257,0.653,0.519,2,-10.164,1,0.0497,0.406,0.0209,0.101,0.822,98.883,audio_features,1qRA5BS78u3gME0loMl9AA,spotify:track:1qRA5BS78u3gME0loMl9AA,https://api.spotify.com/v1/tracks/1qRA5BS78u3gME0loMl9AA,https://api.spotify.com/v1/audio-analysis/1qRA5BS78u3gME0loMl9AA,153693,4
1258,0.65,0.562,7,-5.965,1,0.0345,0.0623,3.08e-05,0.076,0.88,123.674,audio_features,53xKlevoXT2OIdDQx3KDl1,spotify:track:53xKlevoXT2OIdDQx3KDl1,https://api.spotify.com/v1/tracks/53xKlevoXT2OIdDQx3KDl1,https://api.spotify.com/v1/audio-analysis/53xKlevoXT2OIdDQx3KDl1,176867,4
1259,0.443,0.727,4,-7.951,1,0.145,0.263,0.000141,0.169,0.566,160.82,audio_features,1xKQbqQtQWrtQS47fUJBtl,spotify:track:1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/tracks/1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/audio-analysis/1xKQbqQtQWrtQS47fUJBtl,253333,4
1260,0.413,0.725,3,-5.787,0,0.0324,0.369,2.16e-05,0.0905,0.44,124.618,audio_features,5uvosCdMlFdTXhoazkTI5R,spotify:track:5uvosCdMlFdTXhoazkTI5R,https://api.spotify.com/v1/tracks/5uvosCdMlFdTXhoazkTI5R,https://api.spotify.com/v1/audio-analysis/5uvosCdMlFdTXhoazkTI5R,429760,4
1261,0.552,0.608,1,-9.786,0,0.0345,0.352,0.0,0.0533,0.637,112.367,audio_features,4s6LhHAV5SEsOV0lC2tjvJ,spotify:track:4s6LhHAV5SEsOV0lC2tjvJ,https://api.spotify.com/v1/tracks/4s6LhHAV5SEsOV0lC2tjvJ,https://api.spotify.com/v1/audio-analysis/4s6LhHAV5SEsOV0lC2tjvJ,162373,4
1262,0.542,0.722,7,-5.065,1,0.0262,0.0516,1.18e-05,0.131,0.609,115.21,audio_features,6KDG8vvFerlCU63IXdw1zb,spotify:track:6KDG8vvFerlCU63IXdw1zb,https://api.spotify.com/v1/tracks/6KDG8vvFerlCU63IXdw1zb,https://api.spotify.com/v1/audio-analysis/6KDG8vvFerlCU63IXdw1zb,272360,4
1263,0.249,0.66,0,-6.904,1,0.0343,0.514,0.00271,0.0891,0.427,149.822,audio_features,7DsQgIwg23u9gooCxkRTu3,spotify:track:7DsQgIwg23u9gooCxkRTu3,https://api.spotify.com/v1/tracks/7DsQgIwg23u9gooCxkRTu3,https://api.spotify.com/v1/audio-analysis/7DsQgIwg23u9gooCxkRTu3,248947,4
1264,0.31,0.403,0,-13.664,1,0.0326,0.0726,9.27e-05,0.139,0.466,134.48,audio_features,72Z17vmmeQKAg8bptWvpVG,spotify:track:72Z17vmmeQKAg8bptWvpVG,https://api.spotify.com/v1/tracks/72Z17vmmeQKAg8bptWvpVG,https://api.spotify.com/v1/audio-analysis/72Z17vmmeQKAg8bptWvpVG,318027,4
1265,0.731,0.837,9,-8.673,1,0.0477,0.000287,0.15,0.0978,0.832,135.603,audio_features,5FKkbyGm42hw1y08l2knlO,spotify:track:5FKkbyGm42hw1y08l2knlO,https://api.spotify.com/v1/tracks/5FKkbyGm42hw1y08l2knlO,https://api.spotify.com/v1/audio-analysis/5FKkbyGm42hw1y08l2knlO,222747,4
1266,0.533,0.376,9,-11.913,0,0.0393,0.0302,0.248,0.0926,0.187,165.007,audio_features,2EqlS6tkEnglzr7tkKAAYD,spotify:track:2EqlS6tkEnglzr7tkKAAYD,https://api.spotify.com/v1/tracks/2EqlS6tkEnglzr7tkKAAYD,https://api.spotify.com/v1/audio-analysis/2EqlS6tkEnglzr7tkKAAYD,259947,4
1267,0.729,0.903,11,-5.979,1,0.0632,0.151,4.81e-05,0.222,0.714,130.036,audio_features,5hLLfef9BDR4vmRWOYtmwk,spotify:track:5hLLfef9BDR4vmRWOYtmwk,https://api.spotify.com/v1/tracks/5hLLfef9BDR4vmRWOYtmwk,https://api.spotify.com/v1/audio-analysis/5hLLfef9BDR4vmRWOYtmwk,155539,4
1268,0.606,0.457,6,-14.035,0,0.0497,0.713,2.53e-05,0.0747,0.813,92.033,audio_features,0iOZM63lendWRTTeKhZBSC,spotify:track:0iOZM63lendWRTTeKhZBSC,https://api.spotify.com/v1/tracks/0iOZM63lendWRTTeKhZBSC,https://api.spotify.com/v1/audio-analysis/0iOZM63lendWRTTeKhZBSC,244027,4
1269,0.21,0.346,4,-12.069,0,0.0299,0.252,0.336,0.247,0.22,79.026,audio_features,3D1Xnj2Q7oh7Vz3RH9fDvC,spotify:track:3D1Xnj2Q7oh7Vz3RH9fDvC,https://api.spotify.com/v1/tracks/3D1Xnj2Q7oh7Vz3RH9fDvC,https://api.spotify.com/v1/audio-analysis/3D1Xnj2Q7oh7Vz3RH9fDvC,265627,4
1270,0.619,0.603,9,-9.481,1,0.0342,0.712,0.0,0.0721,0.958,127.433,audio_features,48i055G1OT5KxGGftwFxWy,spotify:track:48i055G1OT5KxGGftwFxWy,https://api.spotify.com/v1/tracks/48i055G1OT5KxGGftwFxWy,https://api.spotify.com/v1/audio-analysis/48i055G1OT5KxGGftwFxWy,178933,4
1271,0.438,0.71,2,-12.412,1,0.0919,0.262,0.537,0.221,0.53,145.928,audio_features,63OFKbMaZSDZ4wtesuuq6f,spotify:track:63OFKbMaZSDZ4wtesuuq6f,https://api.spotify.com/v1/tracks/63OFKbMaZSDZ4wtesuuq6f,https://api.spotify.com/v1/audio-analysis/63OFKbMaZSDZ4wtesuuq6f,210373,4
1272,0.412,0.902,9,-11.6,1,0.405,0.0484,0.131,0.405,0.422,89.74,audio_features,0hCB0YR03f6AmQaHbwWDe8,spotify:track:0hCB0YR03f6AmQaHbwWDe8,https://api.spotify.com/v1/tracks/0hCB0YR03f6AmQaHbwWDe8,https://api.spotify.com/v1/audio-analysis/0hCB0YR03f6AmQaHbwWDe8,333893,4
1273,0.402,0.552,10,-10.158,1,0.0258,0.028,1.36e-05,0.0929,0.668,145.164,audio_features,3m7V717IKZqZLW5qUIOxdD,spotify:track:3m7V717IKZqZLW5qUIOxdD,https://api.spotify.com/v1/tracks/3m7V717IKZqZLW5qUIOxdD,https://api.spotify.com/v1/audio-analysis/3m7V717IKZqZLW5qUIOxdD,431333,4
1274,0.55,0.722,11,-11.729,0,0.0283,0.25,0.0129,0.11,0.716,103.886,audio_features,14XWXWv5FoCbFzLksawpEe,spotify:track:14XWXWv5FoCbFzLksawpEe,https://api.spotify.com/v1/tracks/14XWXWv5FoCbFzLksawpEe,https://api.spotify.com/v1/audio-analysis/14XWXWv5FoCbFzLksawpEe,434720,4
1275,0.699,0.641,2,-7.564,1,0.0289,0.13,0.000218,0.0601,0.728,120.745,audio_features,6pxWv6GV35VGmcPf5dh6CH,spotify:track:6pxWv6GV35VGmcPf5dh6CH,https://api.spotify.com/v1/tracks/6pxWv6GV35VGmcPf5dh6CH,https://api.spotify.com/v1/audio-analysis/6pxWv6GV35VGmcPf5dh6CH,187213,4
1276,0.684,0.481,2,-12.59,1,0.0384,0.475,6.57e-05,0.118,0.784,115.078,audio_features,6FRwDxXsvSasw0y2eDArsz,spotify:track:6FRwDxXsvSasw0y2eDArsz,https://api.spotify.com/v1/tracks/6FRwDxXsvSasw0y2eDArsz,https://api.spotify.com/v1/audio-analysis/6FRwDxXsvSasw0y2eDArsz,250000,4
1277,0.588,0.948,8,-4.073,1,0.0974,0.147,7.92e-05,0.0787,0.962,137.294,audio_features,09nZ9ZDWq1rTkmM3WjvMvF,spotify:track:09nZ9ZDWq1rTkmM3WjvMvF,https://api.spotify.com/v1/tracks/09nZ9ZDWq1rTkmM3WjvMvF,https://api.spotify.com/v1/audio-analysis/09nZ9ZDWq1rTkmM3WjvMvF,134067,4
1278,0.691,0.762,11,-6.47,0,0.0367,0.462,0.0286,0.0804,0.957,128.111,audio_features,5Zi5WxBEBRkucpP79iRjGR,spotify:track:5Zi5WxBEBRkucpP79iRjGR,https://api.spotify.com/v1/tracks/5Zi5WxBEBRkucpP79iRjGR,https://api.spotify.com/v1/audio-analysis/5Zi5WxBEBRkucpP79iRjGR,187533,4
1279,0.412,0.782,2,-9.186,0,0.058,0.308,0.00822,0.0775,0.705,96.732,audio_features,4u9f8hqstB7iITDJNzKhQx,spotify:track:4u9f8hqstB7iITDJNzKhQx,https://api.spotify.com/v1/tracks/4u9f8hqstB7iITDJNzKhQx,https://api.spotify.com/v1/audio-analysis/4u9f8hqstB7iITDJNzKhQx,198707,4
1280,0.497,0.552,9,-7.102,0,0.0307,0.679,0.0314,0.089,0.633,124.359,audio_features,4nmne9J3YCEdhvjTzwiAgu,spotify:track:4nmne9J3YCEdhvjTzwiAgu,https://api.spotify.com/v1/tracks/4nmne9J3YCEdhvjTzwiAgu,https://api.spotify.com/v1/audio-analysis/4nmne9J3YCEdhvjTzwiAgu,195867,4
1281,0.526,0.509,7,-10.893,1,0.0628,0.6,0.0,0.144,0.497,138.318,audio_features,2QgWuCtBpNIpl5trmKCxRf,spotify:track:2QgWuCtBpNIpl5trmKCxRf,https://api.spotify.com/v1/tracks/2QgWuCtBpNIpl5trmKCxRf,https://api.spotify.com/v1/audio-analysis/2QgWuCtBpNIpl5trmKCxRf,515867,4
1282,0.688,0.435,9,-11.359,1,0.0323,0.449,0.0,0.113,0.435,103.239,audio_features,3KfbEIOC7YIv90FIfNSZpo,spotify:track:3KfbEIOC7YIv90FIfNSZpo,https://api.spotify.com/v1/tracks/3KfbEIOC7YIv90FIfNSZpo,https://api.spotify.com/v1/audio-analysis/3KfbEIOC7YIv90FIfNSZpo,146333,4
1283,0.66,0.748,2,-11.206,1,0.0284,0.0993,0.00585,0.283,0.972,143.549,audio_features,7zMUCLm1TN9o9JlLISztxO,spotify:track:7zMUCLm1TN9o9JlLISztxO,https://api.spotify.com/v1/tracks/7zMUCLm1TN9o9JlLISztxO,https://api.spotify.com/v1/audio-analysis/7zMUCLm1TN9o9JlLISztxO,170293,4
1284,0.464,0.795,1,-9.267,1,0.0926,0.0493,0.00244,0.399,0.612,158.691,audio_features,63T7DJ1AFDD6Bn8VzG6JE8,spotify:track:63T7DJ1AFDD6Bn8VzG6JE8,https://api.spotify.com/v1/tracks/63T7DJ1AFDD6Bn8VzG6JE8,https://api.spotify.com/v1/audio-analysis/63T7DJ1AFDD6Bn8VzG6JE8,202267,4
1285,0.346,0.768,9,-5.695,1,0.0377,0.00603,0.38,0.0244,0.532,169.492,audio_features,0NWPxcsf5vdjdiFUI8NgkP,spotify:track:0NWPxcsf5vdjdiFUI8NgkP,https://api.spotify.com/v1/tracks/0NWPxcsf5vdjdiFUI8NgkP,https://api.spotify.com/v1/audio-analysis/0NWPxcsf5vdjdiFUI8NgkP,210160,4
1286,0.49,0.715,7,-5.549,1,0.0476,0.386,0.0,0.311,0.866,130.726,audio_features,4pbG9SUmWIvsROVLF0zF9s,spotify:track:4pbG9SUmWIvsROVLF0zF9s,https://api.spotify.com/v1/tracks/4pbG9SUmWIvsROVLF0zF9s,https://api.spotify.com/v1/audio-analysis/4pbG9SUmWIvsROVLF0zF9s,145747,4
1287,0.52,0.829,0,-6.228,1,0.0806,0.386,6.2e-05,0.227,0.744,147.997,audio_features,3VbGCXWRiouAq8VyMYN2MI,spotify:track:3VbGCXWRiouAq8VyMYN2MI,https://api.spotify.com/v1/tracks/3VbGCXWRiouAq8VyMYN2MI,https://api.spotify.com/v1/audio-analysis/3VbGCXWRiouAq8VyMYN2MI,141693,4
